learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
5,9,6,9,0.22,0.871,0.172,0.058685303,0.327331543,0.004272461,2,0.525428205
6,19,2,0,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.521401146
6,19,2,1,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.513076778
6,19,2,2,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.518425006
6,19,2,3,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.510310913
6,19,2,4,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.517051211
6,19,2,5,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.500675251
6,19,2,6,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.500185168
6,19,2,7,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.506053668
6,19,2,8,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.516092256
6,19,2,9,0.22,0.863,0.181,0.038726807,0.311950684,0.089233398,2,0.512714103
6,19,16,0,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.339491403
6,19,16,1,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.401924161
6,19,16,2,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.361812452
6,19,16,3,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.422668149
6,19,16,4,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.372115919
6,19,16,5,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.494935621
6,19,16,6,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.498611239
6,19,16,7,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.454597488
6,19,16,8,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.379308081
6,19,16,9,0.22,0.863,0.181,0.092315674,0.183319092,0.031982422,1,0.40464423
8,10,9,0,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.664420701
8,10,9,1,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.695666871
8,10,9,2,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.669191052
8,10,9,3,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.704771756
8,10,9,4,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.547461769
8,10,9,5,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.742846256
8,10,9,6,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.692594559
8,10,9,7,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.723127428
8,10,9,8,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.669442543
8,10,9,9,0.223,0.887,0.165,0.029876709,0.707763672,0.09362793,4,0.525637561
15,15,7,0,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.58221035
15,15,7,1,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.597833436
15,15,7,2,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.584595526
15,15,7,3,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.602385878
15,15,7,4,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.523730885
15,15,7,5,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.621423128
15,15,7,6,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.59629728
15,15,7,7,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.611563714
15,15,7,8,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.584721272
15,15,7,9,0.218,0.879,0.17,0.130615234,0.626861572,0.153747559,2,0.51281878
17,16,0,0,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.638036306
17,16,0,1,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.732279406
17,16,0,2,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.630360098
17,16,0,3,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.692938422
17,16,0,4,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.723906128
17,16,0,5,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.620887792
17,16,0,6,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.707132007
17,16,0,7,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.731195433
17,16,0,8,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.589234927
17,16,0,9,0.22,0.885,0.159,0.124725342,0.691955566,0.05960083,3,0.683994777
17,16,4,0,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.802114165
17,16,4,1,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.794190383
17,16,4,2,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.783934791
17,16,4,3,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.745246918
17,16,4,4,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.822182565
17,16,4,5,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.571242863
17,16,4,6,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.606528589
17,16,4,7,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.708953114
17,16,4,8,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.748127602
17,16,4,9,0.22,0.885,0.159,0.159515381,0.614776611,0.084533691,4,0.766532575
17,16,6,0,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.626653739
17,16,6,1,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.469955355
17,16,6,2,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.442807934
17,16,6,3,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.512397242
17,16,6,4,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.65550583
17,16,6,5,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.33597956
17,16,6,6,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.422013524
17,16,6,7,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.44468332
17,16,6,8,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.468495908
17,16,6,9,0.22,0.885,0.159,0.066955566,0.758148193,0.058013916,1,0.590592468
22,11,7,0,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.809688454
22,11,7,1,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.567850669
22,11,7,2,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.529954852
22,11,7,3,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.587420947
22,11,7,4,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.822383569
22,11,7,5,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.638188674
22,11,7,6,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.677227673
22,11,7,7,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.702465542
22,11,7,8,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.728978891
22,11,7,9,0.213,0.886,0.179,0.182220459,0.195373535,0.160827637,4,0.740744614
32,15,3,0,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.815849319
32,15,3,1,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.649784593
32,15,3,2,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.605753025
32,15,3,3,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.741571237
32,15,3,4,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.683565592
32,15,3,5,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.755813643
32,15,3,6,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.5912517
32,15,3,7,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.777019341
32,15,3,8,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.790325101
32,15,3,9,0.224,0.892,0.171,0.200561523,0.503753662,0.053741455,3,0.731133541
35,23,2,0,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.525933696
35,23,2,1,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.498908364
35,23,2,2,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.384790654
35,23,2,3,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.6047537
35,23,2,4,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.432498431
35,23,2,5,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.489281868
35,23,2,6,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.398371156
35,23,2,7,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.451090327
35,23,2,8,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.560468633
35,23,2,9,0.211,0.883,0.171,0.17074585,0.706054688,0.104370117,1,0.597596887
35,23,4,0,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.512966848
35,23,4,1,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.499454182
35,23,4,2,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.442395327
35,23,4,3,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.55237685
35,23,4,4,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.466249215
35,23,4,5,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.494640934
35,23,4,6,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.449185578
35,23,4,7,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.475545164
35,23,4,8,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.530234317
35,23,4,9,0.211,0.883,0.171,0.199493408,0.096405029,0.050933838,2,0.548798444
36,19,7,0,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.506483424
36,19,7,1,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.499727091
36,19,7,2,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.471197664
36,19,7,3,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.526188425
36,19,7,4,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.483124608
36,19,7,5,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.497320467
36,19,7,6,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.474592789
36,19,7,7,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.487772582
36,19,7,8,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.515117158
36,19,7,9,0.226,0.864,0.15,0.098052979,0.227020264,0.096679688,2,0.524399222
38,27,9,0,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.292673881
38,27,9,1,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.457221518
38,27,9,2,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.455910538
38,27,9,3,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.471350803
38,27,9,4,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.288741107
38,27,9,5,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.349220544
38,27,9,6,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.343338415
38,27,9,7,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.328419191
38,27,9,8,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.304331845
38,27,9,9,0.186,0.87,0.168,0.140441895,0.231414795,0.05670166,1,0.391815332
44,18,1,0,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.639962513
44,18,1,1,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.720523596
44,18,1,2,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.542052689
44,18,1,3,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.611152121
44,18,1,4,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.623805837
44,18,1,5,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.469131475
44,18,1,6,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.641912033
44,18,1,7,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.437876168
44,18,1,8,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.464703711
44,18,1,9,0.229,0.874,0.148,0.06237793,0.546020508,0.147338867,4,0.692086561
44,18,5,0,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.359413426
44,18,5,1,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.56761977
44,18,5,2,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.491338051
44,18,5,3,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.51383265
44,18,5,4,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.359081721
44,18,5,5,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.335126048
44,18,5,6,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.426998037
44,18,5,7,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.303470984
44,18,5,8,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.279125121
44,18,5,9,0.229,0.874,0.148,0.013427734,0.626403809,0.037414551,1,0.475659001
45,23,3,0,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.429706713
45,23,3,1,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.533809885
45,23,3,2,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.495669025
45,23,3,3,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.506916325
45,23,3,4,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.429540861
45,23,3,5,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.417563024
45,23,3,6,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.463499019
45,23,3,7,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.401735492
45,23,3,8,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.389562561
45,23,3,9,0.212,0.857,0.18,0.181518555,0.288024902,0.041015625,2,0.487829501
49,29,16,0,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.625858448
49,29,16,1,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.632764201
49,29,16,2,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.588610111
49,29,16,3,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.701318926
49,29,16,4,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.487144238
49,29,16,5,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.645500818
49,29,16,6,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.484387373
49,29,16,7,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.626654316
49,29,16,8,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.620616936
49,29,16,9,0.196,0.879,0.164,0.072387695,0.31628418,0.067718506,3,0.604675984
52,16,15,0,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.562929224
52,16,15,1,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.566382101
52,16,15,2,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.544305056
52,16,15,3,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.600659463
52,16,15,4,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.493572119
52,16,15,5,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.572750409
52,16,15,6,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.492193687
52,16,15,7,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.563327158
52,16,15,8,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.560308468
52,16,15,9,0.214,0.861,0.158,0.197814941,0.119628906,0.117492676,2,0.552337992
57,27,8,0,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.531464612
57,27,8,1,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.53319105
57,27,8,2,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.522152528
57,27,8,3,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.550329732
57,27,8,4,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.496786059
57,27,8,5,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.536375205
57,27,8,6,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.496096843
57,27,8,7,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.531663579
57,27,8,8,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.530154234
57,27,8,9,0.2,0.865,0.169,0.033233643,0.67074585,0.166320801,2,0.526168996
59,19,8,0,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.418801176
59,19,8,1,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.333232837
59,19,8,2,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.423013928
59,19,8,3,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.383419383
59,19,8,4,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.286352344
59,19,8,5,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.458011374
59,19,8,6,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.339065055
59,19,8,7,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.340418214
59,19,8,8,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.468202826
59,19,8,9,0.222,0.869,0.161,0.206756592,0.319396973,0.036956787,1,0.335499112
62,4,3,0,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.627928062
62,4,3,1,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.655067197
62,4,3,2,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.618190415
62,4,3,3,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.656236911
62,4,3,4,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.639824011
62,4,3,5,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.592766946
62,4,3,6,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.645938223
62,4,3,7,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.655297722
62,4,3,8,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.574666174
62,4,3,9,0.236,0.884,0.168,0.024597168,0.82901001,0.003814697,4,0.6538085
65,18,17,0,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.320338459
65,18,17,1,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.335620761
65,18,17,2,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.494997787
65,18,17,3,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.452641736
65,18,17,4,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.340476722
65,18,17,5,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.501862271
65,18,17,6,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.352726286
65,18,17,7,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.553982289
65,18,17,8,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.474795298
65,18,17,9,0.204,0.878,0.172,0.07421875,0.088226318,0.097869873,0,0.330725355
66,17,10,0,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.166543657
66,17,10,1,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.175897544
66,17,10,2,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.433401473
66,17,10,3,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.350844149
66,17,10,4,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.190803078
66,17,10,5,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.456409933
66,17,10,6,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.206120317
66,17,10,7,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.503324572
66,17,10,8,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.424859861
66,17,10,9,0.211,0.857,0.171,0.096435547,0.233093262,0.125305176,0,0.169183782
72,13,2,0,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.571573215
72,13,2,1,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.578623197
72,13,2,2,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.7100206
72,13,2,3,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.638287583
72,13,2,4,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.58616614
72,13,2,5,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.586899847
72,13,2,6,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.598309007
72,13,2,7,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.731688737
72,13,2,8,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.628380473
72,13,2,9,0.221,0.887,0.206,0.013763428,0.678161621,0.124084473,4,0.55797355
74,21,18,0,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.336807485
74,21,18,1,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.346135419
74,21,18,2,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.572416847
74,21,18,3,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.501861223
74,21,18,4,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.378869843
74,21,18,5,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.521009972
74,21,18,6,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.399651818
74,21,18,7,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.603984452
74,21,18,8,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.532416244
74,21,18,9,0.228,0.885,0.184,0.019592285,0.295623779,0.042694092,1,0.319324739
76,20,1,0,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.601385529
76,20,1,1,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.612488734
76,20,1,2,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.734089966
76,20,1,3,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.640568002
76,20,1,4,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.629119003
76,20,1,5,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.567696656
76,20,1,6,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.655221619
76,20,1,7,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.71728031
76,20,1,8,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.611150489
76,20,1,9,0.213,0.869,0.169,0.015899658,0.388244629,0.028167725,3,0.563823921
77,17,3,0,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.550692765
77,17,3,1,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.556244367
77,17,3,2,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.617044983
77,17,3,3,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.570284001
77,17,3,4,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.564559501
77,17,3,5,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.533848328
77,17,3,6,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.57761081
77,17,3,7,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.608640155
77,17,3,8,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.555575244
77,17,3,9,0.196,0.897,0.194,0.092041016,0.654846191,0.056640625,2,0.53191196
78,20,3,0,0.219,0.868,0.184,0.090820313,0.000335693,0.008483887,2,0.525346382
78,20,3,1,0.219,0.868,0.184,0.090820313,0.000335693,0.008483887,2,0.528122183
