learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
8,10,1,0.223,0.887,0.165,0.661010742,N/A,N/A,N/A,No Recommendation Request
8,10,2,0.223,0.887,0.165,0.172973633,0.03414917,0.335693359,N/A,No Rating Submission
8,10,3,0.223,0.887,0.165,0.931213379,N/A,N/A,N/A,No Recommendation Request
8,10,4,0.223,0.887,0.165,0.163330078,0.256988525,0.710876465,N/A,No Rating Submission
8,10,5,0.223,0.887,0.165,0.137420654,0.017089844,0.370880127,N/A,No Rating Submission
8,10,6,0.223,0.887,0.165,0.787078857,N/A,N/A,N/A,No Recommendation Request
8,10,7,0.223,0.887,0.165,0.420837402,N/A,N/A,N/A,No Recommendation Request
8,10,8,0.223,0.887,0.165,0.11114502,0.641174316,0.408874512,N/A,No Rating Submission
8,10,9,0.223,0.887,0.165,0.965026855,N/A,N/A,N/A,No Recommendation Request
9,13,0,0.199,0.871,0.156,0.565490723,N/A,N/A,N/A,No Recommendation Request
9,13,1,0.199,0.871,0.156,0.807617188,N/A,N/A,N/A,No Recommendation Request
9,13,2,0.199,0.871,0.156,0.196136475,0.686737061,0.763824463,N/A,No Rating Submission
9,13,3,0.199,0.871,0.156,0.15020752,0.076904297,0.167877197,N/A,No Rating Submission
9,13,4,0.199,0.871,0.156,0.602081299,N/A,N/A,N/A,No Recommendation Request
9,13,5,0.199,0.871,0.156,0.142333984,0.907928467,N/A,N/A,No Recommendation Follow
9,13,6,0.199,0.871,0.156,0.337585449,N/A,N/A,N/A,No Recommendation Request
9,13,7,0.199,0.871,0.156,0.779083252,N/A,N/A,N/A,No Recommendation Request
9,13,8,0.199,0.871,0.156,0.214385986,N/A,N/A,N/A,No Recommendation Request
9,13,9,0.199,0.871,0.156,0.745178223,N/A,N/A,N/A,No Recommendation Request
9,13,10,0.199,0.871,0.156,0.704650879,N/A,N/A,N/A,No Recommendation Request
9,13,11,0.199,0.871,0.156,0.851837158,N/A,N/A,N/A,No Recommendation Request
9,13,12,0.199,0.871,0.156,0.975921631,N/A,N/A,N/A,No Recommendation Request
10,7,0,0.2,0.876,0.158,0.771881104,N/A,N/A,N/A,No Recommendation Request
10,7,1,0.2,0.876,0.158,0.015380859,0.984588623,N/A,N/A,No Recommendation Follow
10,7,2,0.2,0.876,0.158,0.603668213,N/A,N/A,N/A,No Recommendation Request
10,7,3,0.2,0.876,0.158,0.248016357,N/A,N/A,N/A,No Recommendation Request
10,7,4,0.2,0.876,0.158,0.355499268,N/A,N/A,N/A,No Recommendation Request
10,7,5,0.2,0.876,0.158,0.432037354,N/A,N/A,N/A,No Recommendation Request
10,7,6,0.2,0.876,0.158,0.984466553,N/A,N/A,N/A,No Recommendation Request
11,2,0,0.194,0.867,0.189,0.927734375,N/A,N/A,N/A,No Recommendation Request
11,2,1,0.194,0.867,0.189,0.54586792,N/A,N/A,N/A,No Recommendation Request
12,19,0,0.221,0.877,0.142,0.774200439,N/A,N/A,N/A,No Recommendation Request
12,19,1,0.221,0.877,0.142,0.314025879,N/A,N/A,N/A,No Recommendation Request
12,19,2,0.221,0.877,0.142,0.330688477,N/A,N/A,N/A,No Recommendation Request
12,19,3,0.221,0.877,0.142,0.019500732,0.052581787,0.730438232,N/A,No Rating Submission
12,19,4,0.221,0.877,0.142,0.845672607,N/A,N/A,N/A,No Recommendation Request
12,19,5,0.221,0.877,0.142,0.760528564,N/A,N/A,N/A,No Recommendation Request
12,19,6,0.221,0.877,0.142,0.622192383,N/A,N/A,N/A,No Recommendation Request
12,19,7,0.221,0.877,0.142,0.705749512,N/A,N/A,N/A,No Recommendation Request
12,19,8,0.221,0.877,0.142,0.086730957,0.634857178,0.57925415,N/A,No Rating Submission
12,19,9,0.221,0.877,0.142,0.299285889,N/A,N/A,N/A,No Recommendation Request
12,19,10,0.221,0.877,0.142,0.923858643,N/A,N/A,N/A,No Recommendation Request
12,19,11,0.221,0.877,0.142,0.472869873,N/A,N/A,N/A,No Recommendation Request
12,19,12,0.221,0.877,0.142,0.61529541,N/A,N/A,N/A,No Recommendation Request
12,19,13,0.221,0.877,0.142,0.607025146,N/A,N/A,N/A,No Recommendation Request
12,19,14,0.221,0.877,0.142,0.994354248,N/A,N/A,N/A,No Recommendation Request
12,19,15,0.221,0.877,0.142,0.413848877,N/A,N/A,N/A,No Recommendation Request
12,19,16,0.221,0.877,0.142,0.266174316,N/A,N/A,N/A,No Recommendation Request
12,19,17,0.221,0.877,0.142,0.21206665,0.146087646,0.123291016,0,
12,19,18,0.221,0.877,0.142,0.244750977,N/A,N/A,N/A,No Recommendation Request
13,8,0,0.232,0.87,0.181,0.296081543,N/A,N/A,N/A,No Recommendation Request
13,8,1,0.232,0.87,0.181,0.793243408,N/A,N/A,N/A,No Recommendation Request
13,8,2,0.232,0.87,0.181,0.973388672,N/A,N/A,N/A,No Recommendation Request
13,8,3,0.232,0.87,0.181,0.958740234,N/A,N/A,N/A,No Recommendation Request
13,8,4,0.232,0.87,0.181,0.099578857,0.370117188,0.740203857,N/A,No Rating Submission
13,8,5,0.232,0.87,0.181,0.456542969,N/A,N/A,N/A,No Recommendation Request
13,8,6,0.232,0.87,0.181,0.90423584,N/A,N/A,N/A,No Recommendation Request
13,8,7,0.232,0.87,0.181,0.274871826,N/A,N/A,N/A,No Recommendation Request
14,7,0,0.219,0.871,0.161,0.92855835,N/A,N/A,N/A,No Recommendation Request
14,7,1,0.219,0.871,0.161,0.537994385,N/A,N/A,N/A,No Recommendation Request
14,7,2,0.219,0.871,0.161,0.668060303,N/A,N/A,N/A,No Recommendation Request
14,7,3,0.219,0.871,0.161,0.289367676,N/A,N/A,N/A,No Recommendation Request
14,7,4,0.219,0.871,0.161,0.29864502,N/A,N/A,N/A,No Recommendation Request
14,7,5,0.219,0.871,0.161,0.127838135,0.740600586,0.822814941,N/A,No Rating Submission
14,7,6,0.219,0.871,0.161,0.639953613,N/A,N/A,N/A,No Recommendation Request
15,15,0,0.218,0.879,0.17,0.156402588,0.989837646,N/A,N/A,No Recommendation Follow
15,15,1,0.218,0.879,0.17,0.611236572,N/A,N/A,N/A,No Recommendation Request
15,15,2,0.218,0.879,0.17,0.751525879,N/A,N/A,N/A,No Recommendation Request
15,15,3,0.218,0.879,0.17,0.136047363,0.586791992,0.824127197,N/A,No Rating Submission
15,15,4,0.218,0.879,0.17,0.658111572,N/A,N/A,N/A,No Recommendation Request
15,15,5,0.218,0.879,0.17,0.106719971,0.543365479,0.498352051,N/A,No Rating Submission
15,15,6,0.218,0.879,0.17,0.988800049,N/A,N/A,N/A,No Recommendation Request
15,15,7,0.218,0.879,0.17,0.652282715,N/A,N/A,N/A,No Recommendation Request
15,15,8,0.218,0.879,0.17,0.883850098,N/A,N/A,N/A,No Recommendation Request
15,15,9,0.218,0.879,0.17,0.653900146,N/A,N/A,N/A,No Recommendation Request
15,15,10,0.218,0.879,0.17,0.269226074,N/A,N/A,N/A,No Recommendation Request
15,15,11,0.218,0.879,0.17,0.922973633,N/A,N/A,N/A,No Recommendation Request
15,15,12,0.218,0.879,0.17,0.195922852,0.708404541,0.11505127,4,
15,15,13,0.218,0.879,0.17,0.888519287,N/A,N/A,N/A,No Recommendation Request
15,15,14,0.218,0.879,0.17,0.826568604,N/A,N/A,N/A,No Recommendation Request
16,8,0,0.201,0.854,0.167,0.523651123,N/A,N/A,N/A,No Recommendation Request
16,8,1,0.201,0.854,0.167,0.915161133,N/A,N/A,N/A,No Recommendation Request
16,8,2,0.201,0.854,0.167,0.094085693,0.312011719,0.92767334,N/A,No Rating Submission
16,8,3,0.201,0.854,0.167,0.186706543,0.088256836,0.117340088,3,
16,8,4,0.201,0.854,0.167,0.432891846,N/A,N/A,N/A,No Recommendation Request
16,8,5,0.201,0.854,0.167,0.255218506,N/A,N/A,N/A,No Recommendation Request
16,8,6,0.201,0.854,0.167,0.052581787,0.014556885,0.694580078,N/A,No Rating Submission
16,8,7,0.201,0.854,0.167,0.818817139,N/A,N/A,N/A,No Recommendation Request
17,16,0,0.22,0.885,0.159,0.486450195,N/A,N/A,N/A,No Recommendation Request
17,16,1,0.22,0.885,0.159,0.938201904,N/A,N/A,N/A,No Recommendation Request
17,16,2,0.22,0.885,0.159,0.264465332,N/A,N/A,N/A,No Recommendation Request
17,16,3,0.22,0.885,0.159,0.460906982,N/A,N/A,N/A,No Recommendation Request
17,16,4,0.22,0.885,0.159,0.17980957,0.836914063,0.369476318,N/A,No Rating Submission
17,16,5,0.22,0.885,0.159,0.564941406,N/A,N/A,N/A,No Recommendation Request
17,16,6,0.22,0.885,0.159,0.85748291,N/A,N/A,N/A,No Recommendation Request
17,16,7,0.22,0.885,0.159,0.05770874,0.914978027,N/A,N/A,No Recommendation Follow
17,16,8,0.22,0.885,0.159,0.751586914,N/A,N/A,N/A,No Recommendation Request
17,16,9,0.22,0.885,0.159,0.718475342,N/A,N/A,N/A,No Recommendation Request
17,16,10,0.22,0.885,0.159,0.980316162,N/A,N/A,N/A,No Recommendation Request
17,16,11,0.22,0.885,0.159,0.87713623,N/A,N/A,N/A,No Recommendation Request
17,16,12,0.22,0.885,0.159,0.642059326,N/A,N/A,N/A,No Recommendation Request
17,16,13,0.22,0.885,0.159,0.162689209,0.250152588,0.16885376,N/A,No Rating Submission
17,16,14,0.22,0.885,0.159,0.233276367,N/A,N/A,N/A,No Recommendation Request
17,16,15,0.22,0.885,0.159,0.323028564,N/A,N/A,N/A,No Recommendation Request
18,10,0,0.213,0.871,0.173,0.023498535,0.032562256,0.600585938,N/A,No Rating Submission
18,10,1,0.213,0.871,0.173,0.094818115,0.075622559,0.015686035,4,
18,10,2,0.213,0.871,0.173,0.098632813,0.970947266,N/A,N/A,No Recommendation Follow
18,10,3,0.213,0.871,0.173,0.23260498,N/A,N/A,N/A,No Recommendation Request
18,10,4,0.213,0.871,0.173,0.598480225,N/A,N/A,N/A,No Recommendation Request
18,10,5,0.213,0.871,0.173,0.880615234,N/A,N/A,N/A,No Recommendation Request
18,10,6,0.213,0.871,0.173,0.205780029,0.572296143,0.12399292,0,
18,10,7,0.213,0.871,0.173,0.8175354,N/A,N/A,N/A,No Recommendation Request
18,10,8,0.213,0.871,0.173,0.531768799,N/A,N/A,N/A,No Recommendation Request
18,10,9,0.213,0.871,0.173,0.689483643,N/A,N/A,N/A,No Recommendation Request
19,5,0,0.203,0.874,0.147,0.784759521,N/A,N/A,N/A,No Recommendation Request
19,5,1,0.203,0.874,0.147,0.510925293,N/A,N/A,N/A,No Recommendation Request
19,5,2,0.203,0.874,0.147,0.962585449,N/A,N/A,N/A,No Recommendation Request
19,5,3,0.203,0.874,0.147,0.783203125,N/A,N/A,N/A,No Recommendation Request
19,5,4,0.203,0.874,0.147,0.752197266,N/A,N/A,N/A,No Recommendation Request
20,16,0,0.203,0.875,0.159,0.609222412,N/A,N/A,N/A,No Recommendation Request
20,16,1,0.203,0.875,0.159,0.133361816,0.613677979,0.531707764,N/A,No Rating Submission
20,16,2,0.203,0.875,0.159,0.319976807,N/A,N/A,N/A,No Recommendation Request
20,16,3,0.203,0.875,0.159,0.712890625,N/A,N/A,N/A,No Recommendation Request
20,16,4,0.203,0.875,0.159,0.613739014,N/A,N/A,N/A,No Recommendation Request
20,16,5,0.203,0.875,0.159,0.148376465,0.09262085,0.36138916,N/A,No Rating Submission
20,16,6,0.203,0.875,0.159,0.503845215,N/A,N/A,N/A,No Recommendation Request
20,16,7,0.203,0.875,0.159,0.643218994,N/A,N/A,N/A,No Recommendation Request
20,16,8,0.203,0.875,0.159,0.121520996,0.296447754,0.706298828,N/A,No Rating Submission
20,16,9,0.203,0.875,0.159,0.080963135,0.365539551,0.656860352,N/A,No Rating Submission
20,16,10,0.203,0.875,0.159,0.650482178,N/A,N/A,N/A,No Recommendation Request
20,16,11,0.203,0.875,0.159,0.440795898,N/A,N/A,N/A,No Recommendation Request
20,16,12,0.203,0.875,0.159,0.435272217,N/A,N/A,N/A,No Recommendation Request
20,16,13,0.203,0.875,0.159,0.485107422,N/A,N/A,N/A,No Recommendation Request
20,16,14,0.203,0.875,0.159,0.587677002,N/A,N/A,N/A,No Recommendation Request
20,16,15,0.203,0.875,0.159,0.092987061,0.266296387,0.852813721,N/A,No Rating Submission
21,6,0,0.224,0.868,0.161,0.57824707,N/A,N/A,N/A,No Recommendation Request
21,6,1,0.224,0.868,0.161,0.149505615,0.686248779,0.626739502,N/A,No Rating Submission
21,6,2,0.224,0.868,0.161,0.761749268,N/A,N/A,N/A,No Recommendation Request
21,6,3,0.224,0.868,0.161,0.138244629,0.035949707,0.93951416,N/A,No Rating Submission
21,6,4,0.224,0.868,0.161,0.582580566,N/A,N/A,N/A,No Recommendation Request
21,6,5,0.224,0.868,0.161,0.009674072,0.893768311,N/A,N/A,No Recommendation Follow
22,11,0,0.213,0.886,0.179,0.722229004,N/A,N/A,N/A,No Recommendation Request
22,11,1,0.213,0.886,0.179,0.04864502,0.741241455,0.227478027,N/A,No Rating Submission
22,11,2,0.213,0.886,0.179,0.488677979,N/A,N/A,N/A,No Recommendation Request
22,11,3,0.213,0.886,0.179,0.457733154,N/A,N/A,N/A,No Recommendation Request
22,11,4,0.213,0.886,0.179,0.494842529,N/A,N/A,N/A,No Recommendation Request
22,11,5,0.213,0.886,0.179,0.827301025,N/A,N/A,N/A,No Recommendation Request
22,11,6,0.213,0.886,0.179,0.48928833,N/A,N/A,N/A,No Recommendation Request
22,11,7,0.213,0.886,0.179,0.715148926,N/A,N/A,N/A,No Recommendation Request
22,11,8,0.213,0.886,0.179,0.687072754,N/A,N/A,N/A,No Recommendation Request
22,11,9,0.213,0.886,0.179,0.596313477,N/A,N/A,N/A,No Recommendation Request
22,11,10,0.213,0.886,0.179,0.558441162,N/A,N/A,N/A,No Recommendation Request
23,1,0,0.201,0.886,0.163,0.206878662,N/A,N/A,N/A,No Recommendation Request
24,12,0,0.204,0.882,0.181,0.470977783,N/A,N/A,N/A,No Recommendation Request
24,12,1,0.204,0.882,0.181,0.226135254,N/A,N/A,N/A,No Recommendation Request
24,12,2,0.204,0.882,0.181,0.500305176,N/A,N/A,N/A,No Recommendation Request
24,12,3,0.204,0.882,0.181,0.966918945,N/A,N/A,N/A,No Recommendation Request
24,12,4,0.204,0.882,0.181,0.691802979,N/A,N/A,N/A,No Recommendation Request
24,12,5,0.204,0.882,0.181,0.576446533,N/A,N/A,N/A,No Recommendation Request
24,12,6,0.204,0.882,0.181,0.581298828,N/A,N/A,N/A,No Recommendation Request
24,12,7,0.204,0.882,0.181,0.38571167,N/A,N/A,N/A,No Recommendation Request
24,12,8,0.204,0.882,0.181,0.881195068,N/A,N/A,N/A,No Recommendation Request
24,12,9,0.204,0.882,0.181,0.350982666,N/A,N/A,N/A,No Recommendation Request
24,12,10,0.204,0.882,0.181,0.010650635,0.79498291,0.724151611,N/A,No Rating Submission
24,12,11,0.204,0.882,0.181,0.560058594,N/A,N/A,N/A,No Recommendation Request
25,15,0,0.222,0.878,0.162,0.623321533,N/A,N/A,N/A,No Recommendation Request
25,15,1,0.222,0.878,0.162,0.118988037,0.937988281,N/A,N/A,No Recommendation Follow
25,15,2,0.222,0.878,0.162,0.738555908,N/A,N/A,N/A,No Recommendation Request
25,15,3,0.222,0.878,0.162,0.936859131,N/A,N/A,N/A,No Recommendation Request
25,15,4,0.222,0.878,0.162,0.531982422,N/A,N/A,N/A,No Recommendation Request
25,15,5,0.222,0.878,0.162,0.983612061,N/A,N/A,N/A,No Recommendation Request
25,15,6,0.222,0.878,0.162,0.562042236,N/A,N/A,N/A,No Recommendation Request
25,15,7,0.222,0.878,0.162,0.58480835,N/A,N/A,N/A,No Recommendation Request
25,15,8,0.222,0.878,0.162,0.324157715,N/A,N/A,N/A,No Recommendation Request
25,15,9,0.222,0.878,0.162,0.72076416,N/A,N/A,N/A,No Recommendation Request
25,15,10,0.222,0.878,0.162,0.184997559,0.704742432,0.30178833,N/A,No Rating Submission
25,15,11,0.222,0.878,0.162,0.153381348,0.803985596,0.899017334,N/A,No Rating Submission
25,15,12,0.222,0.878,0.162,0.94934082,N/A,N/A,N/A,No Recommendation Request
25,15,13,0.222,0.878,0.162,0.056121826,0.858123779,0.806152344,N/A,No Rating Submission
25,15,14,0.222,0.878,0.162,0.096313477,0.216827393,0.268951416,N/A,No Rating Submission
26,20,0,0.21,0.877,0.164,0.918518066,N/A,N/A,N/A,No Recommendation Request
26,20,1,0.21,0.877,0.164,0.365722656,N/A,N/A,N/A,No Recommendation Request
26,20,2,0.21,0.877,0.164,0.66708374,N/A,N/A,N/A,No Recommendation Request
26,20,3,0.21,0.877,0.164,0.965240479,N/A,N/A,N/A,No Recommendation Request
26,20,4,0.21,0.877,0.164,0.080108643,0.233764648,0.204559326,N/A,No Rating Submission
26,20,5,0.21,0.877,0.164,0.868103027,N/A,N/A,N/A,No Recommendation Request
26,20,6,0.21,0.877,0.164,0.314178467,N/A,N/A,N/A,No Recommendation Request
26,20,7,0.21,0.877,0.164,0.313293457,N/A,N/A,N/A,No Recommendation Request
26,20,8,0.21,0.877,0.164,0.783294678,N/A,N/A,N/A,No Recommendation Request
26,20,9,0.21,0.877,0.164,0.385986328,N/A,N/A,N/A,No Recommendation Request
26,20,10,0.21,0.877,0.164,0.519989014,N/A,N/A,N/A,No Recommendation Request
26,20,11,0.21,0.877,0.164,0.070892334,0.764160156,0.953857422,N/A,No Rating Submission
26,20,12,0.21,0.877,0.164,0.713195801,N/A,N/A,N/A,No Recommendation Request
26,20,13,0.21,0.877,0.164,0.433898926,N/A,N/A,N/A,No Recommendation Request
26,20,14,0.21,0.877,0.164,0.058746338,0.963775635,N/A,N/A,No Recommendation Follow
26,20,15,0.21,0.877,0.164,0.207305908,0.360809326,0.70904541,N/A,No Rating Submission
26,20,16,0.21,0.877,0.164,0.24029541,N/A,N/A,N/A,No Recommendation Request
26,20,17,0.21,0.877,0.164,0.760986328,N/A,N/A,N/A,No Recommendation Request
26,20,18,0.21,0.877,0.164,0.423553467,N/A,N/A,N/A,No Recommendation Request
26,20,19,0.21,0.877,0.164,0.691345215,N/A,N/A,N/A,No Recommendation Request
27,10,0,0.197,0.884,0.171,0.57333374,N/A,N/A,N/A,No Recommendation Request
27,10,1,0.197,0.884,0.171,0.426177979,N/A,N/A,N/A,No Recommendation Request
27,10,2,0.197,0.884,0.171,0.91708374,N/A,N/A,N/A,No Recommendation Request
27,10,3,0.197,0.884,0.171,0.354034424,N/A,N/A,N/A,No Recommendation Request
27,10,4,0.197,0.884,0.171,0.933441162,N/A,N/A,N/A,No Recommendation Request
27,10,5,0.197,0.884,0.171,0.248352051,N/A,N/A,N/A,No Recommendation Request
27,10,6,0.197,0.884,0.171,0.540649414,N/A,N/A,N/A,No Recommendation Request
27,10,7,0.197,0.884,0.171,0.939727783,N/A,N/A,N/A,No Recommendation Request
27,10,8,0.197,0.884,0.171,0.301422119,N/A,N/A,N/A,No Recommendation Request
27,10,9,0.197,0.884,0.171,0.316101074,N/A,N/A,N/A,No Recommendation Request
28,20,0,0.222,0.858,0.156,0.971191406,N/A,N/A,N/A,No Recommendation Request
28,20,1,0.222,0.858,0.156,0.972015381,N/A,N/A,N/A,No Recommendation Request
28,20,2,0.222,0.858,0.156,0.458679199,N/A,N/A,N/A,No Recommendation Request
28,20,3,0.222,0.858,0.156,0.889312744,N/A,N/A,N/A,No Recommendation Request
28,20,4,0.222,0.858,0.156,0.806335449,N/A,N/A,N/A,No Recommendation Request
28,20,5,0.222,0.858,0.156,0.456512451,N/A,N/A,N/A,No Recommendation Request
28,20,6,0.222,0.858,0.156,0.134216309,0.800292969,0.887084961,N/A,No Rating Submission
28,20,7,0.222,0.858,0.156,0.857116699,N/A,N/A,N/A,No Recommendation Request
28,20,8,0.222,0.858,0.156,0.665313721,N/A,N/A,N/A,No Recommendation Request
28,20,9,0.222,0.858,0.156,0.969787598,N/A,N/A,N/A,No Recommendation Request
28,20,10,0.222,0.858,0.156,0.083343506,0.170776367,0.811340332,N/A,No Rating Submission
28,20,11,0.222,0.858,0.156,0.05090332,0.793731689,0.489227295,N/A,No Rating Submission
28,20,12,0.222,0.858,0.156,0.782440186,N/A,N/A,N/A,No Recommendation Request
28,20,13,0.222,0.858,0.156,0.21585083,0.941955566,N/A,N/A,No Recommendation Follow
28,20,14,0.222,0.858,0.156,0.442626953,N/A,N/A,N/A,No Recommendation Request
28,20,15,0.222,0.858,0.156,0.7605896,N/A,N/A,N/A,No Recommendation Request
28,20,16,0.222,0.858,0.156,0.879577637,N/A,N/A,N/A,No Recommendation Request
28,20,17,0.222,0.858,0.156,0.122131348,0.174468994,0.273773193,N/A,No Rating Submission
28,20,18,0.222,0.858,0.156,0.568359375,N/A,N/A,N/A,No Recommendation Request
28,20,19,0.222,0.858,0.156,0.361633301,N/A,N/A,N/A,No Recommendation Request
29,20,0,0.225,0.848,0.187,0.991210938,N/A,N/A,N/A,No Recommendation Request
29,20,1,0.225,0.848,0.187,0.338897705,N/A,N/A,N/A,No Recommendation Request
29,20,2,0.225,0.848,0.187,0.008117676,0.239807129,0.314544678,N/A,No Rating Submission
29,20,3,0.225,0.848,0.187,0.664581299,N/A,N/A,N/A,No Recommendation Request
29,20,4,0.225,0.848,0.187,0.241851807,N/A,N/A,N/A,No Recommendation Request
