learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
33,22,11,2,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.672458749
33,22,11,3,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.467971929
33,22,11,4,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.70395978
33,22,11,5,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.657894962
33,22,11,6,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.709929653
33,22,11,7,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.677533045
33,22,11,8,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.596022832
33,22,11,9,0.215,0.885,0.181,0.126281738,0.394866943,0.074127197,4,0.509283889
40,16,5,0,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.517988699
40,16,5,1,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.300966539
40,16,5,2,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.342554371
40,16,5,3,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.299413821
40,16,5,4,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.590814558
40,16,5,5,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.335141352
40,16,5,6,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.399182661
40,16,5,7,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.361874842
40,16,5,8,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.323724455
40,16,5,9,0.217,0.889,0.162,0.18447876,0.351593018,0.158355713,0,0.421710663
40,16,11,0,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.747295736
40,16,11,1,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.641157695
40,16,11,2,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.664597049
40,16,11,3,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.612572418
40,16,11,4,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.78617188
40,16,11,5,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.526265556
40,16,11,6,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.694840179
40,16,11,7,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.660963872
40,16,11,8,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.57781277
40,16,11,9,0.217,0.889,0.162,0.103271484,0.718414307,0.10446167,4,0.68423699
43,19,2,0,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.599244525
43,19,2,1,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.39343901
43,19,2,2,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.383139062
43,19,2,3,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.446059992
43,19,2,4,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.637500487
43,19,2,5,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.313490906
43,19,2,6,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.466169319
43,19,2,7,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.4206887
43,19,2,8,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.383338492
43,19,2,9,0.208,0.866,0.186,0.113037109,0.593078613,0.067932129,1,0.549444675
44,18,12,0,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.777229542
44,18,12,1,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.637469833
44,18,12,2,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.601972645
44,18,12,3,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.716343991
44,18,12,4,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.613142306
44,18,12,5,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.64646331
44,18,12,6,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.4883598
44,18,12,7,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.695602436
44,18,12,8,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.676949547
44,18,12,9,0.229,0.874,0.148,0.211151123,0.689147949,0.042877197,4,0.709897076
46,15,10,0,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.876916158
46,15,10,1,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.809409342
46,15,10,2,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.794306185
46,15,10,3,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.821037503
46,15,10,4,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.797335754
46,15,10,5,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.681926535
46,15,10,6,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.739428749
46,15,10,7,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.827827669
46,15,10,8,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.754425316
46,15,10,9,0.215,0.874,0.166,0.142578125,0.626342773,0.020568848,4,0.828330197
47,10,9,0,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.921554091
47,10,9,1,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.832755351
47,10,9,2,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.865907834
47,10,9,3,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.809296459
47,10,9,4,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.858897378
47,10,9,5,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.601762235
47,10,9,6,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.622676959
47,10,9,7,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.757269232
47,10,9,8,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.830722797
47,10,9,9,0.204,0.889,0.168,0.053131104,0.178588867,0.018188477,4,0.838700285
48,11,7,0,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.710777046
48,11,7,1,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.666377676
48,11,7,2,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.682953917
48,11,7,3,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.654648229
48,11,7,4,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.679448689
48,11,7,5,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.550881117
48,11,7,6,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.56133848
48,11,7,7,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.628634616
48,11,7,8,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.665361399
48,11,7,9,0.235,0.876,0.14,0.124389648,0.688537598,0.003875732,2,0.669350143
49,29,19,0,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.672517597
49,29,19,1,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.757541576
49,29,19,2,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.786013583
49,29,19,3,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.784139975
49,29,19,4,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.662586021
49,29,19,5,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.691231971
49,29,19,6,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.707995915
49,29,19,7,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.742117767
49,29,19,8,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.720733787
49,29,19,9,0.196,0.879,0.164,0.118560791,0.662078857,0.133605957,3,0.74162732
50,11,8,0,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.586258798
50,11,8,1,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.628770788
50,11,8,2,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.643006791
50,11,8,3,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.642069988
50,11,8,4,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.581293011
50,11,8,5,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.595615985
50,11,8,6,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.603997957
50,11,8,7,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.621058884
50,11,8,8,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.610366893
50,11,8,9,0.227,0.872,0.161,0.108947754,0.519042969,0.032592773,2,0.62081366
52,16,1,0,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.476000325
52,16,1,1,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.390032656
52,16,1,2,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.376966772
52,16,1,3,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.364219133
52,16,1,4,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.467784828
52,16,1,5,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.382016581
52,16,1,6,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.374672304
52,16,1,7,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.382728983
52,16,1,8,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.417130359
52,16,1,9,0.214,0.861,0.158,0.1434021,0.14755249,0.08102417,1,0.403454581
53,21,10,0,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.53634619
53,21,10,1,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.680879432
53,21,10,2,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.682158389
53,21,10,3,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.616681711
53,21,10,4,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.495057746
53,21,10,5,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.68481442
53,21,10,6,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.643118318
53,21,10,7,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.668256171
53,21,10,8,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.68285214
53,21,10,9,0.213,0.877,0.152,0.167633057,0.04888916,0.014282227,4,0.534658572
57,27,9,0,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.392944084
57,27,9,1,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.355839548
57,27,9,2,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.348743257
57,27,9,3,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.312769516
57,27,9,4,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.363214354
57,27,9,5,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.362107563
57,27,9,6,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.335613729
57,27,9,7,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.347975199
57,27,9,8,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.379840483
57,27,9,9,0.2,0.865,0.169,0.026611328,0.690917969,0.065124512,0,0.29217
59,19,13,0,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.614999516
59,19,13,1,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.666370552
59,19,13,2,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.58105508
59,19,13,3,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.620911978
59,19,13,4,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.678255016
59,19,13,5,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.544815041
59,19,13,6,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.64421256
59,19,13,7,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.659076215
59,19,13,8,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.530485002
59,19,13,9,0.222,0.869,0.161,0.02432251,0.155090332,0.066864014,4,0.632143944
68,17,8,0,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.795801145
68,17,8,1,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.823859701
68,17,8,2,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.783847403
68,17,8,3,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.773321497
68,17,8,4,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.82989211
68,17,8,5,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.6311024
68,17,8,6,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.817355128
68,17,8,7,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.809564559
68,17,8,8,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.681193043
68,17,8,9,0.222,0.872,0.169,0.102844238,0.36630249,0.126953125,4,0.789453631
71,20,1,0,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.6962466
71,20,1,1,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.897792955
71,20,1,2,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.885598705
71,20,1,3,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.821232892
71,20,1,4,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.676111387
71,20,1,5,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.809357329
71,20,1,6,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.86445973
71,20,1,7,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.881673959
71,20,1,8,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.814883482
71,20,1,9,0.189,0.874,0.161,0.04296875,0.781188965,0.156585693,4,0.727658097
72,13,1,0,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.5981233
72,13,1,1,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.698896478
72,13,1,2,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.692799352
72,13,1,3,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.660616446
72,13,1,4,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.588055693
72,13,1,5,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.654678665
72,13,1,6,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.682229865
72,13,1,7,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.69083698
72,13,1,8,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.657441741
72,13,1,9,0.221,0.887,0.206,0.008087158,0.544647217,0.145141602,2,0.613829048
73,18,7,0,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.787363037
73,18,7,1,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.840122664
73,18,7,2,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.839719539
73,18,7,3,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.793173731
73,18,7,4,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.784792448
73,18,7,5,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.686034213
73,18,7,6,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.836363781
73,18,7,7,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.825444941
73,18,7,8,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.744671413
73,18,7,9,0.207,0.879,0.131,0.151824951,0.432067871,0.00680542,4,0.780296183
77,17,1,0,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.410585506
77,17,1,1,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.492010652
77,17,1,2,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.451105028
77,17,1,3,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.497809158
77,17,1,4,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.432166723
77,17,1,5,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.582218139
77,17,1,6,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.665219305
77,17,1,7,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.569367073
77,17,1,8,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.418825567
77,17,1,9,0.196,0.897,0.194,0.080841064,0.213623047,0.085235596,0,0.465612904
78,20,7,0,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.252292771
78,20,7,1,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.292884753
78,20,7,2,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.292612771
78,20,7,3,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.300603587
78,20,7,4,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.407302038
78,20,7,5,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.335149523
78,20,7,6,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.464333417
78,20,7,7,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.326691238
78,20,7,8,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.294559655
78,20,7,9,0.219,0.868,0.184,0.007598877,0.760742188,0.135620117,1,0.445324735
81,25,24,0,0.209,0.869,0.164,0.084320068,0.136169434,0.073516846,4,0.619771958
81,25,24,1,0.209,0.869,0.164,0.084320068,0.136169434,0.073516846,4,0.638355214
81,25,24,2,0.209,0.869,0.164,0.084320068,0.136169434,0.073516846,4,0.460403806
81,25,24,3,0.209,0.869,0.164,0.084320068,0.136169434,0.073516846,4,0.525778513
