learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
23,1,0,9,0.201,0.886,0.163,0.191223145,0.774841309,0.020721436,2,0.506724784
26,20,5,0,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.569944453
26,20,5,1,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.683173975
26,20,5,2,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.704988731
26,20,5,3,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.714239929
26,20,5,4,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.574891491
26,20,5,5,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.674128661
26,20,5,6,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.685798686
26,20,5,7,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.687380795
26,20,5,8,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.646297295
26,20,5,9,0.21,0.877,0.164,0.065948486,0.01272583,0.094207764,3,0.660314641
28,20,12,0,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.737972209
28,20,12,1,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.79470756
28,20,12,2,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.785434108
28,20,12,3,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.805420956
28,20,12,4,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.596227069
28,20,12,5,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.793023877
28,20,12,6,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.711175579
28,20,12,7,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.801682696
28,20,12,8,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.738001777
28,20,12,9,0.222,0.858,0.156,0.00881958,0.46862793,0.055358887,3,0.617639038
28,20,19,0,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.412547952
28,20,19,1,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.508237088
28,20,19,2,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.411201119
28,20,19,3,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.620777959
28,20,19,4,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.321526488
28,20,19,5,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.434461262
28,20,19,6,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.386937585
28,20,19,7,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.41087028
28,20,19,8,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.467052061
28,20,19,9,0.222,0.858,0.156,0.195159912,0.214996338,0.142944336,0,0.523064487
30,13,2,0,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.212648404
30,13,2,1,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.262205707
30,13,2,2,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.391503139
30,13,2,3,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.43491226
30,13,2,4,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.181327961
30,13,2,5,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.422709429
30,13,2,6,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.223225967
30,13,2,7,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.431768568
30,13,2,8,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.420988242
30,13,2,9,0.214,0.883,0.167,0.057159424,0.175506592,0.080291748,0,0.265353348
37,9,5,0,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.173342415
37,9,5,1,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.191681829
37,9,5,2,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.247870027
37,9,5,3,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.327818739
37,9,5,4,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.150979899
37,9,5,5,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.404163045
37,9,5,6,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.156217273
37,9,5,7,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.3005962
37,9,5,8,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.365551754
37,9,5,9,0.204,0.862,0.175,0.027130127,0.078308105,0.029296875,1,0.228515123
41,17,0,0,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.168143733
41,17,0,1,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.107390136
41,17,0,2,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.217251562
41,17,0,3,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.19938215
41,17,0,4,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.07884211
41,17,0,5,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.338320263
41,17,0,6,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.101702941
41,17,0,7,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.165209484
41,17,0,8,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.342211117
41,17,0,9,0.222,0.866,0.147,0.141998291,0.619140625,0.123626709,0,0.128198617
43,19,1,0,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.127633714
43,19,1,1,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.164578376
43,19,1,2,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.127109846
43,19,1,3,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.317758556
43,19,1,4,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.062834009
43,19,1,5,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.207109455
43,19,1,6,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.082201266
43,19,1,7,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.092633674
43,19,1,8,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.269156731
43,19,1,9,0.208,0.866,0.186,0.060760498,0.731781006,0.043243408,0,0.278344276
45,23,16,0,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.181825894
45,23,16,1,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.256305256
45,23,16,2,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.145469065
45,23,16,3,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.392847359
45,23,16,4,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.122132639
45,23,16,5,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.214929774
45,23,16,6,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.143845939
45,23,16,7,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.108897494
45,23,16,8,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.299884448
45,23,16,9,0.212,0.857,0.18,0.199707031,0.373260498,0.154144287,1,0.371202255
46,15,2,0,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.097287375
46,15,2,1,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.136239791
46,15,2,2,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.258637112
46,15,2,3,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.32094696
46,15,2,4,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.081631036
46,15,2,5,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.312943684
46,15,2,6,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.101680144
46,15,2,7,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.280782175
46,15,2,8,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.337404436
46,15,2,9,0.215,0.874,0.166,0.097442627,0.539215088,0.010101318,0,0.189422232
48,11,8,0,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.055018115
48,11,8,1,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.076207058
48,11,8,2,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.315221136
48,11,8,3,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.284996761
48,11,8,4,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.061380235
48,11,8,5,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.36195064
48,11,8,6,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.080597246
48,11,8,7,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.366724515
48,11,8,8,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.356164429
48,11,8,9,0.235,0.876,0.14,0.165435791,0.087768555,0.109069824,0,0.098532221
49,29,7,0,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.48394721
49,29,7,1,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.427220221
49,29,7,2,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.639126503
49,29,7,3,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.424430899
49,29,7,4,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.507277164
49,29,7,5,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.643025996
49,29,7,6,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.508948827
49,29,7,7,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.673333325
49,29,7,8,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.580031042
49,29,7,9,0.196,0.879,0.164,0.017120361,0.863739014,0.067352295,4,0.335021143
49,29,10,0,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.288973623
49,29,10,1,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.260489538
49,29,10,2,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.386623509
49,29,10,3,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.263914458
49,29,10,4,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.444857258
49,29,10,5,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.365553451
49,29,10,6,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.386198178
49,29,10,7,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.378674364
49,29,10,8,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.375162392
49,29,10,9,0.196,0.879,0.164,0.150665283,0.822998047,0.152923584,1,0.380028854
50,11,0,0,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.442832839
50,11,0,1,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.616107874
50,11,0,2,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.686986758
50,11,0,3,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.566529373
50,11,0,4,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.483593961
50,11,0,5,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.676582855
50,11,0,6,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.648881254
50,11,0,7,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.666228862
50,11,0,8,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.661868157
50,11,0,9,0.227,0.872,0.161,0.000915527,0.769348145,0.065551758,4,0.522945708
53,21,13,0,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.538545494
53,21,13,1,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.732406675
53,21,13,2,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.788030003
53,21,13,3,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.740080547
53,21,13,4,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.564658657
53,21,13,5,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.75408284
53,21,13,6,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.751767302
53,21,13,7,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.76091489
53,21,13,8,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.718987166
53,21,13,9,0.213,0.877,0.152,0.004364014,0.10546875,0.105560303,3,0.668425103
54,20,2,0,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.702254534
54,20,2,1,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.805624362
54,20,2,2,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.841896544
54,20,2,3,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.759677664
54,20,2,4,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.72201341
54,20,2,5,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.684233089
54,20,2,6,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.831279361
54,20,2,7,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.795745529
54,20,2,8,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.70443595
54,20,2,9,0.213,0.88,0.162,0.110565186,0.398132324,0.05368042,3,0.738374103
55,20,5,0,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.356452267
55,20,5,1,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.40810739
55,20,5,2,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.432663446
55,20,5,3,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.386401151
55,20,5,4,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.499602895
55,20,5,5,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.346738099
55,20,5,6,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.472350741
55,20,5,7,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.402044081
55,20,5,8,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.372429472
55,20,5,9,0.214,0.885,0.152,0.060211182,0.306762695,0.100463867,0,0.545871606
55,20,14,0,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.476572161
55,20,14,1,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.6899168
55,20,14,2,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.710006726
55,20,14,3,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.627772719
55,20,14,4,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.51096678
55,20,14,5,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.667175179
55,20,14,6,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.691957536
55,20,14,7,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.677913721
55,20,14,8,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.660501697
55,20,14,9,0.214,0.885,0.152,0.190582275,0.422851563,0.103057861,4,0.605867084
55,20,17,0,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.671267868
55,20,17,1,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.784379424
55,20,17,2,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.802884906
55,20,17,3,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.70352375
55,20,17,4,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.695167471
55,20,17,5,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.640779259
55,20,17,6,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.801374478
55,20,17,7,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.754244945
55,20,17,8,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.675193215
55,20,17,9,0.214,0.885,0.152,0.159545898,0.250396729,0.101867676,3,0.707095093
56,12,8,0,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.352537921
56,12,8,1,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.464139032
56,12,8,2,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.432687711
56,12,8,3,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.452984168
56,12,8,4,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.387354235
56,12,8,5,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.559590662
56,12,8,6,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.647724654
56,12,8,7,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.533767075
56,12,8,8,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.384086469
56,12,8,9,0.225,0.878,0.157,0.041351318,0.790405273,0.050994873,0,0.42901236
57,27,7,0,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.67094396
57,27,7,1,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.726774306
57,27,7,2,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.704628681
57,27,7,3,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.719929765
57,27,7,4,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.555080927
57,27,7,5,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.775173777
57,27,7,6,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.767151266
57,27,7,7,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.762712221
57,27,7,8,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.671831737
57,27,7,9,0.2,0.865,0.169,0.193695068,0.408935547,0.024291992,4,0.537821626
57,27,12,0,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.682403111
57,27,12,1,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.796749842
57,27,12,2,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.690376676
57,27,12,3,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.751710365
57,27,12,4,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.739581149
57,27,12,5,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.697763117
57,27,12,6,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.792559
57,27,12,7,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.806769686
57,27,12,8,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.632790159
57,27,12,9,0.2,0.865,0.169,0.035308838,0.804504395,0.136291504,3,0.696496199
59,19,6,0,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.824297568
59,19,6,1,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.826425601
59,19,6,2,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.81394308
59,19,6,3,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.77463289
59,19,6,4,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.830020075
59,19,6,5,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.609680526
59,19,6,6,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.649242085
59,19,6,7,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.74674024
59,19,6,8,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.769905219
59,19,6,9,0.222,0.869,0.161,0.207580566,0.839050293,0.063659668,4,0.772783287
62,4,1,0,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.490939613
62,4,1,1,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.558598573
62,4,1,2,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.509571488
62,4,1,3,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.554829138
62,4,1,4,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.528600352
62,4,1,5,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.549438258
62,4,1,6,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.573139698
62,4,1,7,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.574940774
62,4,1,8,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.506214562
62,4,1,9,0.236,0.884,0.168,0.106109619,0.159088135,0.136474609,1,0.534678822
63,14,5,0,0.217,0.88,0.158,0.073516846,0.399841309,0.140808105,4,0.733771193
63,14,5,1,0.217,0.88,0.158,0.073516846,0.399841309,0.140808105,4,0.769973711
63,14,5,2,0.217,0.88,0.158,0.073516846,0.399841309,0.140808105,4,0.748105607
